3592564.33422 174.056860069
3593209.62906 173.894299423
3593855.0398 173.731890602
3594500.56647 173.569633462
3595146.20909 173.407527863
3595791.96769 173.245573667
3596437.84227 173.083770724
3597083.83286 172.922118897
3597729.93949 172.760618044
3598376.16217 172.599268026
3599022.50092 172.438068701
3599668.95577 172.277019928
3600315.52673 172.116121567
3600962.21383 171.955373478
3601609.01709 171.794775519
3602255.93653 171.634327555
3602902.97217 171.474029437
3603550.12402 171.31388103
3604197.39212 171.153882194
3604844.77648 170.994032789
3605492.27713 170.834332676
3606139.89407 170.674781714
3606787.62734 170.515379766
3607435.47696 170.356126691
3608083.44295 170.197022351
3608731.52532 170.038066607
3609379.7241 169.879259323
3610028.0393 169.720600354
3610676.47096 169.562089564
3611325.01909 169.403726816
3611973.68371 169.245511971
3612622.46485 169.087444891
3613271.36252 168.929525438
3613920.37674 168.771753474
3614569.50754 168.614128862
3615218.75493 168.456651463
3615868.11895 168.29932114
3616517.5996 168.142137761
3617167.19691 167.985101178
3617816.9109 167.828211261
3618466.74159 167.671467871
3619116.68901 167.514870872
3619766.75316 167.358420126
3620416.93409 167.202115498
3621067.23179 167.045956851
3621717.64631 166.889944049
3622368.17765 166.734076955
3623018.82584 166.578355433
3623669.59089 166.422779351
3624320.47284 166.267348567
3624971.4717 166.112062946
3625622.58749 165.956922355
3626273.82024 165.801926658
3626925.16996 165.646981479
3627576.63667 165.492119791
3628228.2204 165.337402881
3628879.92117 165.182830614
3629531.73899 165.028402856
3630183.6739 164.87411947
3630835.7259 164.719980323
3631487.89503 164.565985278
3632140.1813 164.412134202
3632792.58473 164.25842696
3633445.10534 164.104863417
3634097.74317 163.95144344
3634750.49821 163.798166892
3635403.37051 163.645033642
3636056.36007 163.492043554
3636709.46693 163.339196496
3637362.69109 163.186492332
3638016.03259 163.033930934
3638669.49144 162.88151216
3639323.06766 162.729235881
3639976.76128 162.577101963
3640630.57232 162.425110274
3641284.50079 162.273260681
3641938.54672 162.12155305
3642592.71013 161.969987249
3643246.99104 161.818563145
3643901.38947 161.667280606
3644555.90545 161.5161395
3645210.53899 161.365139694
3645865.29011 161.214281056
3646520.15884 161.063563454
3647175.1452 160.912986757
3647830.2492 160.762550832
3648485.47088 160.612255549
3649140.81024 160.462100778
3649796.26732 160.312086382
3650451.84213 160.162212233
3651107.5347 160.0124782
3651763.34504 159.862884152
3652419.27317 159.713429958
3653075.31912 159.564115487
3653731.48292 159.414940608
3654387.76457 159.265905192
3655044.1641 159.117009107
3655700.68154 158.968252224
3656357.3169 158.819634412
3657014.0702 158.671155541
3657670.94147 158.522815482
3658327.93072 158.374614104
3658985.03799 158.226551278
3659642.26328 158.078626875
3660299.60663 157.930840769
3660957.06804 157.783192822
3661614.64755 157.63568291
3662272.34517 157.488310904
3662930.16093 157.341076674
3663588.09484 157.193980092
3664246.14694 157.047021029
3664904.31723 156.900199357
3665562.60574 156.753514946
3666221.01249 156.60696767
3666879.53751 156.460557399
3667538.18081 156.314284006
3668196.94241 156.168147362
3668855.82235 156.022147339
3669514.82062 155.876283811
3670173.93727 155.730556649
3670833.17231 155.58496573
3671492.52576 155.439510918
3672151.99764 155.294192091
3672811.58798 155.14900912
3673471.29679 155.00396188
3674131.1241 154.859050243
3674791.06993 154.714274083
3675451.13429 154.569633272
3676111.31722 154.425127684
3676771.61873 154.280757193
3677432.03884 154.136521673
3678092.57758 153.992420997
3678753.23496 153.84845504
3679414.011 153.704623674
3680074.90574 153.560926775
3680735.91919 153.417364217
3681397.05136 153.273935874
3682058.30229 153.130641625
3682719.672 152.987481336
3683381.16049 152.844454886
3684042.76781 152.70156215
3684704.49396 152.558803004
3685366.33897 152.416177321
3686028.30286 152.273684978
3686690.38566 152.131325849
3687352.58737 151.98909981
3688014.90803 151.847006737
3688677.34766 151.705046506
3689339.90627 151.563218991
3690002.58389 151.421466356
3690665.38054 151.279792428
3691328.29625 151.138251054
3691991.33102 150.996842107
3692654.48489 150.855565468
3693317.75787 150.714421012
3693981.15 150.573408614
3694644.66128 150.432528152
3695308.29173 150.291779497
3695972.04139 150.151162534
3696635.91028 150.010677136
3697299.8984 149.87032318
3697964.0058 149.730100539
3698628.23247 149.590009097
3699292.57846 149.450048729
3699957.04378 149.310219312
3700621.62844 149.170520722
3701286.33248 149.030952835
3701951.15592 148.891515535
3702616.09877 148.752208696
3703281.16105 148.613032196
3703946.34279 148.47398591
3704611.64402 148.335069722
3705277.06474 148.196283509
3705942.60499 148.057627147
3706608.26478 147.919100516
3707274.04414 147.780703491
3707939.94308 147.642435957
3708605.96163 147.50429779
3709272.09981 147.366288868
3709938.35765 147.228409071
3710604.73515 147.090658275
3711271.23235 146.953036366
3711937.84927 146.815543219
3712604.58592 146.678178715
3713271.44234 146.540942729
3713938.41853 146.403835148
3714605.51453 146.266855848
3715272.73035 146.13000471
3715940.06601 145.993281614
3716607.52154 145.856686436
3717275.09696 145.720219063
3717942.79229 145.583879373
3718610.60755 145.447667245
3719278.54276 145.311582558
3719946.59795 145.175625199
3720614.77313 145.039795045
3721283.06833 144.904091978
3721951.48356 144.768515878
3722620.01886 144.633066623
3723288.67424 144.497744101
3723957.44973 144.362548191
3724626.34534 144.227478773
3725295.36109 144.092535727
3725964.49702 143.95771894
3726633.75313 143.823028292
3727303.12946 143.688463664
3727972.62602 143.554024937
3728642.24283 143.419711992
3729311.97992 143.285524717
3729981.83731 143.151462992
3730651.81502 143.017526697
3731321.91307 142.883715714
3731992.13148 142.750029932
3732662.47027 142.616469229
3733332.92947 142.483033489
3734003.5091 142.349722595
3734674.20918 142.216536427
3735345.02973 142.083474875
3736015.97077 141.950537819
3736687.03233 141.817725142
3737358.21442 141.685036725
3738029.51707 141.552472458
3738700.9403 141.420032222
3739372.48413 141.2877159
3740044.14858 141.155523377
3740715.93367 141.023454534
3741387.83943 140.89150926
3742059.86588 140.759687439
3742732.01304 140.627988953
3743404.28093 140.496413685
3744076.66957 140.364961525
3744749.17898 140.233632355
3745421.80919 140.102426061
3746094.56022 139.971342526
3746767.43209 139.840381634
3747440.42482 139.709543275
3748113.53843 139.578827332
3748786.77295 139.44823369
3749460.12839 139.317762235
3750133.60478 139.187412849
3750807.20214 139.057185425
3751480.92049 138.927079846
3752154.75985 138.797095996
3752828.72025 138.66723376
3753502.8017 138.537493029
3754177.00423 138.407841964
3754851.32787 138.278269932
3755525.77262 138.1488192
3756200.33852 138.019489654
3756875.02558 137.890281185
3757549.83383 137.761193673
3758224.76329 137.632227007
3758899.81398 137.503381076
3759574.98592 137.374655767
3760250.27914 137.246050964
3760925.69365 137.117566555
3761601.22948 136.989202428
3762276.88665 136.860958473
3762952.66518 136.732834573
3763628.56509 136.604830617
3764304.58641 136.476946494
3764980.72915 136.349182094
3765656.99335 136.221537298
3766333.37901 136.094011999
3767009.88617 135.966606084
3767686.51483 135.839319445
3768363.26504 135.712151963
3769040.1368 135.585103531
3769717.13014 135.458174036
3770394.24509 135.331363371
3771071.48165 135.204671418
3771748.83987 135.078098069
3772426.31974 134.951643216
3773103.92131 134.825306743
3773781.64459 134.69908854
3774459.4896 134.572988498
3775137.45636 134.447006509
3775815.5449 134.321142457
3776493.75524 134.195396233
3777172.0874 134.069767729
3777850.5414 133.944256835
3778529.11726 133.818863438
3779207.81501 133.693587428
3779886.63466 133.568428697
3780565.57625 133.443387138
3781244.63978 133.318462635
3781923.82529 133.193655081
3782603.1328 133.068964367
3783282.56232 132.944390387
3783962.11388 132.819933026
3784641.7875 132.695592176
3785321.58321 132.571367729
3786001.50101 132.44725958
3786681.54095 132.323267612
3787361.70303 132.199391722
3788041.98729 132.075631799
3788722.39373 131.951987738
3789402.92239 131.828459425
3790083.57329 131.705046754
3790764.34644 131.581749617
3791445.24188 131.45856791
3792126.25962 131.335501517
3792807.39968 131.212550334
3793488.66209 131.089714254
3794170.04686 130.966993171
3794851.55403 130.844386971
3795533.1836 130.721895551
3796214.93562 130.599518802
3796896.81008 130.477256621
3797578.80703 130.355108893
3798260.92647 130.233075516
3798943.16844 130.111156382
3799625.53295 129.989351386
3800308.02003 129.867660417
3800990.6297 129.74608337
3801673.36197 129.624620138
3802356.21688 129.503270619
3803039.19444 129.3820347
3803722.29468 129.260912277
3804405.51761 129.139903243
3805088.86327 129.019007497
3805772.33167 128.898224926
3806455.92283 128.777555427
3807139.63678 128.656998894
3807823.47354 128.536555224
3808507.43313 128.416224306
3809191.51557 128.296006037
3809875.72088 128.175900311
3810560.04909 128.055907027
3811244.50023 127.936026073
3811929.0743 127.816257347
3812613.77133 127.696600743
3813298.59135 127.577056161
3813983.53438 127.457623488
3814668.60043 127.338302624
3815353.78954 127.219093463
3816039.10172 127.099995905
3816724.53699 126.981009837
3817410.09539 126.86213516
3818095.77692 126.743371769
3818781.58162 126.624719562
3819467.50949 126.506164122
3820153.56058 126.387691893
3820839.73489 126.269330615
3821526.03245 126.151080178
3822212.45329 126.032940486
3822898.99742 125.914911428
3823585.66487 125.796992906
3824272.45565 125.679184811
3824959.3698 125.561487046
3825646.40733 125.4438995
3826333.56827 125.326422078
3827020.85263 125.20905467
3827708.26044 125.091797178
3828395.79173 124.974649495
3829083.44651 124.857611522
3829771.2248 124.740683152
3830459.12663 124.623864288
3831147.15203 124.50715482
3831835.30101 124.390554654
3832523.57359 124.27406368
3833211.9698 124.157681801
3833900.48966 124.041408911
3834589.13319 123.925244909
3835277.90041 123.809189698
3835966.79135 123.693243168
3836655.80603 123.577405224
3837344.94447 123.46167576
3838034.20669 123.346054677
3838723.59272 123.230541871
3839413.10257 123.115137244
3840102.73627 122.99984069
3840792.49385 122.884652114
3841482.37532 122.769571408
3842172.3807 122.654598477
3842862.51003 122.539733215
3843552.76331 122.424975526
3844243.14058 122.310325304
3844933.64185 122.195782454
3845624.26715 122.081346871
3846315.0165 121.967018458
3847005.88992 121.85279711
3847696.88744 121.738682732
3848388.00907 121.62467522
3849079.25485 121.510774477
3849770.62478 121.396980399
3850462.1189 121.283292891
3851153.73722 121.169711848
3851845.47977 121.056237172
3852537.34657 120.942868768
3853229.33765 120.82960653
3853921.45302 120.716450364
3854613.6927 120.603400166
3855306.05673 120.490455841
3855998.54512 120.377617285
3856691.15789 120.264884404
3857383.89507 120.152257094
3858076.75668 120.039735261
3858769.74274 119.927318802
3859462.85328 119.815007623
3860156.08831 119.70280162
3860849.44786 119.5907007
3861542.93195 119.478704759
3862236.5406 119.366813704
3862930.27384 119.255027431
3863624.13169 119.143345849
3864318.11417 119.031768853
3865012.2213 118.92029635
3865706.4531 118.808928239
3866400.80961 118.697664425
3867095.29083 118.586504807
3867789.8968 118.475449292
3868484.62753 118.364497777
3869179.48304 118.253650167
3869874.46337 118.142906368
3870569.56853 118.032266277
3871264.79855 117.921729803
3871960.15344 117.811296842
3872655.63323 117.700967304
3873351.23794 117.590741087
3874046.9676 117.480618098
3874742.82222 117.370598236
3875438.80183 117.26068141
3876134.90645 117.150867517
3876831.13611 117.041156467
3877527.49083 116.931548158
3878223.97062 116.822042499
3878920.57551 116.712639389
3879617.30553 116.603338737
3880314.1607 116.494140442
3881011.14103 116.385044412
3881708.24656 116.276050548
3882405.47729 116.167158759
3883102.83327 116.058368943
3883800.3145 115.949681011
3884497.92102 115.841094862
3885195.65284 115.732610406
3885893.50998 115.624223746
3886591.49248 115.515927272
3887289.60034 115.407732234
3887987.8336 115.299638532
3888686.19228 115.191646073
3889384.67639 115.083754765
3890083.28597 114.975964507
3890782.02103 114.868275212
3891480.88159 114.760686778
3892179.86769 114.653199117
3892878.97933 114.545812129
3893578.21655 114.438525724
3894277.57937 114.331339805
3894977.06781 114.22425428
3895676.68189 114.117269052
3896376.42163 114.010384032
3897076.28706 113.90359912
3897776.2782 113.796914225
3898476.39507 113.690329257
3899176.6377 113.583844116
3899877.0061 113.477458715
3900577.5003 113.371172954
3901278.12033 113.264986745
3901978.8662 113.15889999
3902679.73794 113.052912602
3903380.73557 112.947024481
3904081.85911 112.84123554
3904783.10859 112.735545681
3905484.48402 112.629954817
3906185.98544 112.524462849
3906887.61286 112.419069687
3907589.3663 112.313775241
3908291.2458 112.208579415
3908993.25136 112.10348212
3909695.38302 111.998483259
3910397.6408 111.893582745
3911100.02471 111.788780481
3911802.53479 111.68407638
3912505.17105 111.579470344
3913207.93352 111.474962288
3913910.82222 111.370552114
3914613.83717 111.266239733
3915316.9784 111.162025057
3916020.24592 111.057907987
3916723.63977 110.953888439
3917427.15995 110.849966316
3918130.80651 110.746141531
3918834.57945 110.642413988
3919538.47881 110.538783602
3920242.50459 110.435250276
3920946.65684 110.331813924
3921650.93556 110.228474451
3922355.34079 110.12523177
3923059.87254 110.022085787
3923764.53084 109.919036413
3924469.31571 109.816083559
3925174.22718 109.713227132
3925879.26525 109.610467045
3926584.42997 109.507803202
3927289.72135 109.40523552
3927995.13942 109.302763903
3928700.68419 109.200388266
3929406.35569 109.098108513
3930112.15394 108.995924561
3930818.07896 108.893836315
3931524.13079 108.791843689
3932230.30944 108.689946589
3932936.61493 108.588144929
3933643.04728 108.486438621
3934349.60653 108.384827572
3935056.29268 108.283311696
3935763.10577 108.1818909
3936470.04582 108.0805651
3937177.11285 107.979334201
3937884.30688 107.87819812
3938591.62794 107.777156763
3939299.07605 107.676210047
3940006.65123 107.575357877
3940714.3535 107.474600168
3941422.18289 107.373936834
3942130.13942 107.27336778
3942838.22311 107.172892925
3943546.43399 107.072512174
3944254.77208 106.972225445
3944963.2374 106.872032645
3945671.82997 106.771933689
3946380.54982 106.671928487
3947089.39697 106.572016954
3947798.37144 106.472198999
3948507.47326 106.372474538
3949216.70244 106.272843478
3949926.05902 106.173305736
3950635.54301 106.073861226
3951345.15444 105.974509855
3952054.89333 105.875251542
3952764.75971 105.776086194
3953474.75359 105.677014953
3954184.87499 105.578042807
3954895.12395 105.479163354
3955605.50049 105.380376506
3956316.00462 105.281682178
3957026.63637 105.183080285
3957737.39576 105.084570735
3958448.28282 104.986153444
3959159.29757 104.887828327
3959870.44004 104.789595296
3960581.71023 104.691454266
3961293.10819 104.593405153
3962004.63393 104.495447865
3962716.28747 104.39758232
3963428.06884 104.29980843
3964139.97805 104.202126112
3964852.01514 104.10453528
3965564.18013 104.007035845
3966276.47303 103.909627723
3966988.89388 103.81231083
3967701.44269 103.715085078
3968414.11949 103.617950387
3969126.9243 103.520906664
3969839.85714 103.423953828
3970552.91804 103.327091794
3971266.10702 103.230320476
3971979.42411 103.133639792
3972692.86931 103.037049652
3973406.44267 102.940549974
3974120.1442 102.844140674
3974833.97392 102.747821665
3975547.93186 102.651592867
3976262.01805 102.55545419
3976976.23249 102.459405552
3977690.57522 102.363446868
3978405.04627 102.267578055
3979119.64564 102.171799028
3979834.37337 102.076109706
3980549.22949 101.980509999
3981264.214 101.884999827
3981979.32694 101.789579105
3982694.56832 101.694247749
3983409.93818 101.599005679
3984125.43653 101.503852806
3984841.0634 101.408789048
3985556.81881 101.313814323
3986272.70279 101.218928546
3986988.71535 101.124131638
3987704.85652 101.029423509
3988421.12632 100.93480408
3989137.52478 100.840273267
3989854.05192 100.745830987
3990570.70776 100.651477159
3991287.49233 100.557211697
3992004.40564 100.463034519
3992721.44773 100.368945543
3993438.61861 100.274944687
3994155.91831 100.181031867
3994873.34685 100.087207004
3995590.90425 99.9934700105
3996308.59054 99.8998208068
3997026.40575 99.8062593105
3997744.34988 99.7127854396
3998462.42298 99.6193991141
3999180.62505 99.5261002477
3999898.95612 99.4328887606
4000617.41623 99.339764571
4001336.00538 99.2467275972
4002054.7236 99.1537777598
4002773.57092 99.0609149725
4003492.54736 98.9681391562
4004211.65294 98.8754502293
4004930.88769 98.7828481106
4005650.25163 98.6903327209
4006369.74477 98.5979039746
4007089.36716 98.5055617927
4007809.1188 98.4133060942
4008528.99972 98.321136798
4009249.00995 98.2290538255
4009969.1495 98.1370570914
4010689.41841 98.0451465171
4011409.81669 97.953322022
4012130.34437 97.8615835254
4012851.00146 97.7699309467
4013571.78801 97.6783642079
4014292.70402 97.5868832239
4015013.74952 97.4954879167
4015734.92453 97.4041782061
4016456.22909 97.3129540118
4017177.6632 97.2218152562
4017899.22689 97.1307618545
4018620.9202 97.0397937293
4019342.74313 96.9489108005
4020064.69572 96.8581129884
4020786.77798 96.7674002156
4021508.98994 96.6767723978
4022231.33163 96.5862314038
4022953.80307 96.4957996475
4023676.40427 96.4054525607
4024399.13527 96.3151900618
4025121.99608 96.2250120761
4025844.98673 96.1349185223
4026568.10725 96.044909319
4027291.35765 95.9549843918
4028014.73797 95.8651436594
4028738.24821 95.7753870432
4029461.88842 95.6857144621
4030185.6586 95.5961258418
4030909.55879 95.5066211015
4031633.589 95.4172001606
4032357.74926 95.3278629449
4033082.0396 95.2386093738
4033806.46003 95.1494393669
4034531.01059 95.0603528503
4035255.69128 94.9713497436
4035980.50215 94.8824299665
4036705.4432 94.7935934454
4037430.51447 94.7048401002
4038155.71597 94.6161698508
4038881.04774 94.5275826237
4039606.50979 94.4390783391
4040332.10214 94.3506569171
4041057.82483 94.2623182845
4041783.67787 94.1740623616
4042509.66129 94.0858890688
4043235.7751 93.997798333
4043962.01935 93.9097900749
4044688.39404 93.8218642149
4045414.8992 93.7340206803
4046141.53486 93.6462593919
4046868.30103 93.5585802704
4047595.19775 93.4709832434
4048322.22503 93.3834682316
4049049.38289 93.2960351563
4049776.67137 93.2086839449
4050504.09049 93.1214145188
4051231.64026 93.0342267991
4051959.32072 92.9471207137
4052687.13188 92.8600961839
4053415.07377 92.7731531335
4054143.14642 92.686291484
4054871.34984 92.5995111635
4055599.68406 92.5128120936
4056328.1491 92.4261941962
4057056.74499 92.3396573995
4057785.47175 92.2532016256
4058514.3294 92.1668267963
4059243.31797 92.0805328401
4059972.43748 91.9943196793
4060701.68796 91.908187236
4061431.06942 91.8221354389
4062160.58189 91.7361642103
4062890.2254 91.6502734728
4063619.99997 91.5644631552
4064349.90562 91.4787331801
4065079.94237 91.3930834701
4065810.11025 91.3075139544
4066540.40929 91.2220245556
4067270.8395 91.1366151968
4068001.40091 91.0512858072
4068732.09354 90.9660363098
4069462.91742 90.8808666276
4070193.87257 90.7957766903
4070924.95902 90.7107664209
4071656.17678 90.6258357429
4072387.52588 90.5409845858
4073119.00635 90.4562128732
4073850.61821 90.3715205285
4074582.36147 90.2869074817
4075314.23618 90.2023736564
4076046.24234 90.1179189785
4076778.37998 90.0335433716
4077510.64913 89.9492467661
4078243.04981 89.8650290858
4078975.58205 89.7808902547
4079708.24586 89.6968302032
4080441.04127 89.6128488554
4081173.96831 89.5289461357
4081907.02699 89.4451219744
4082640.21735 89.361376296
4083373.5394 89.277709025
4084106.99317 89.194120092
4084840.57868 89.1106094217
4085574.29596 89.0271769387
4086308.14503 88.9438225739
4087042.12592 88.8605462521
4087776.23864 88.7773478983
4088510.48322 88.6942274434
4089244.85968 88.6111848126
4089979.36806 88.5282199308
4090714.00836 88.4453327295
4091448.78063 88.3625231338
4092183.68487 88.279791069
4092918.72111 88.1971777856
4093653.88939 88.1146424376
4094389.18971 88.0321843266
4095124.6221 87.9498033803
4095860.1866 87.8674995244
4096595.88322 87.7852726909
4097331.71198 87.7031228057
4098067.67291 87.6210497968
4098803.76603 87.5390535921
4099539.99137 87.45713412
4100276.34896 87.3752913084
4101012.8388 87.2935250858
4101749.46094 87.2118353804
4102486.21538 87.1302221206
4103223.10216 87.0486852349
4103960.1213 86.9672246518
4104697.27283 86.8858402979
4105434.55676 86.8045321059
4106171.97312 86.7233000025
4106909.52193 86.6421439165
4107647.20322 86.5610637768
4108385.01702 86.4800595122
4109122.96334 86.3991310519
4109861.04221 86.3182783247
4110599.25366 86.23750126
4111337.5977 86.1567997868
4112076.07436 86.0761738345
4112814.68367 85.9956233323
4113553.42564 85.9151482077
4114292.30031 85.834748394
4115031.3077 85.754423819
4115770.44782 85.674174412
4116509.72071 85.5940001028
4117249.12639 85.5139008212
4117988.66487 85.4338764968
4118728.3362 85.3539270596
4119468.14038 85.2740524394
4120208.07745 85.1942525664
4120948.14742 85.1145273704
4121688.35033 85.0348767816
4122428.68619 84.9553007283
4123169.15503 84.8757991447
4123909.75687 84.796371959
4124650.49174 84.7170191016
4125391.35966 84.637740503
4126132.36065 84.5585360937
4126873.49474 84.4794058043
4127614.76195 84.4003495654
4128356.16231 84.3213673077
4129097.69584 84.242458962
4129839.36257 84.1636244592
4130581.16251 84.08486373
4131323.09569 84.0061767035
4132065.16214 83.9275633147
4132807.36188 83.8490234927
4133549.69493 83.7705571687
4134292.16132 83.6921642738
4135034.76107 83.6138447393
4135777.49421 83.5355984967
4136520.36075 83.4574254773
4137263.36073 83.3793256125
4138006.49417 83.301298834
4138749.76109 83.2233450734
4139493.16151 83.1454642622
4140236.69546 83.0676563304
4140980.36297 82.9899212135
4141724.16405 82.9122588415
4142468.09873 82.8346691464
4143212.16704 82.7571520601
4143956.369 82.6797075146
4144700.70463 82.6023354421
4145445.17396 82.5250357748
4146189.77701 82.4478084449
4146934.51381 82.3706533847
4147679.38437 82.2935705265
4148424.38873 82.216559801
4149169.52691 82.1396211444
4149914.79892 82.0627544874
4150660.20481 81.9859597626
4151405.74458 81.9092369026
4152151.41826 81.8325858403
4152897.22589 81.7560065084
4153643.16747 81.6794988398
4154389.24304 81.6030627674
4155135.45262 81.5266982244
4155881.79624 81.4504051436
4156628.27391 81.3741834582
4157374.88566 81.2980330996
4158121.63152 81.2219540048
4158868.51151 81.1459461051
4159615.52566 81.070009334
4160362.67398 80.9941436249
4161109.9565 80.9183489113
4161857.37326 80.8426251268
4162604.92426 80.766972205
4163352.60954 80.6913900795
4164100.42911 80.6159276594
4164848.38301 80.5405414661
4165596.47126 80.4652257685
4166344.69387 80.3899804988
4167093.05089 80.3148055949
4167841.54232 80.2397009892
4168590.1682 80.1646666158
4169338.92854 80.0897024092
4170087.82338 80.0148083037
4170836.85273 79.9399842338
4171586.01662 79.8652301339
4172335.31508 79.7905459387
4173084.74812 79.7159315827
4173834.31578 79.6413870007
4174584.01808 79.5669121255
4175333.85503 79.4925068957
4176083.82668 79.4181712444
4176833.93303 79.3439051063
4177584.17411 79.2697084166
4178334.54996 79.1955811102
4179085.06058 79.1215231224
4179835.70601 79.0475343883
4180586.48628 78.973614843
4181337.40139 78.899764422
4182088.45139 78.8259830588
4182839.63629 78.7522706923
4183590.95612 78.6786272564
4184342.4109 78.6050526865
4185094.00065 78.5315469182
4185845.72541 78.4581098871
4186597.58519 78.3847415291
4187349.58002 78.3114417799
4188101.70992 78.2382105753
4188853.97492 78.1650478513
4189606.37504 78.0919535437
4190358.9103 78.0189275869
4191111.58074 77.9459699204
4191864.38637 77.8730804787
4192617.32722 77.800259198
4193370.40331 77.7275060144
4194123.61467 77.6548208644
4194876.96132 77.5822036843
4195630.44329 77.5096544105
4196384.06059 77.4371729795
4197137.81326 77.364759328
4197891.70132 77.2924133925
4198645.72479 77.2201351078
4199399.8837 77.1479244144
4200154.17808 77.0757812473
4200908.60793 77.0037055432
4201663.1733 76.9316972391
4202417.8742 76.8597562719
4203172.71067 76.7878825788
4203927.68271 76.7160760967
4204682.79036 76.6443367629
4205438.03365 76.5726645145
4206193.41259 76.5010592889
4206948.92721 76.4295210215
4207704.57754 76.3580496533
4208460.3636 76.2866451199
4209216.28541 76.2153073589
4209972.343 76.1440363079
4210728.53639 76.0728319043
4211484.86561 76.001694086
4212241.33068 75.9306227907
4212997.93163 75.8596179561
4213754.66848 75.78867952
4214511.54125 75.7178074188
4215268.54997 75.6470015937
4216025.69466 75.5762619812
4216782.97536 75.5055885192
4217540.39207 75.4349811459
4218297.94483 75.3644397996
4219055.63367 75.2939644184
4219813.45859 75.2235549407
4220571.41964 75.1532113049
4221329.51684 75.0829334494
4222087.7502 75.0127213126
4222846.11976 74.9425748314
4223604.62553 74.8724939479
4224363.26755 74.802478599
4225122.04583 74.7325287233
4225880.96041 74.6626442598
4226640.0113 74.5928251471
4227399.19853 74.5230713242
4228158.52213 74.4533827301
4228917.98211 74.3837593037
4229677.57851 74.3142009841
4230437.31135 74.2447077104
4231197.18065 74.1752794201
4231957.18644 74.1059160558
4232717.32874 74.0366175552
4233477.60757 73.9673838575
4234238.02297 73.8982149021
4234998.57496 73.8291106286
4235759.26355 73.7600709764
4236520.08878 73.6911482585
4237281.05066 73.6223023946
4238042.14923 73.5535208516
4238803.38451 73.4848035659
4239564.75652 73.416150481
4240326.26529 73.3475615351
4241087.91084 73.2790366667
4241849.6932 73.2105758192
4242611.61239 73.1421789312
4243373.66843 73.0738459412
4244135.86135 73.0055767929
4244898.19118 72.937371425
4245660.65794 72.8692297762
4246423.26165 72.8011517903
4247186.00234 72.7331374062
4247948.88004 72.6651865627
4248711.89476 72.597299204
4249475.04653 72.5294752689
4250238.33538 72.4617146965
4251001.76133 72.3940174311
4251765.32441 72.3263834117
4252529.02464 72.2588125777
4253292.86205 72.1913048733
4254056.83665 72.1238602379
4254820.94848 72.0564786109
4255585.19756 71.9891599367
4256349.58391 71.9219041533
4257114.10756 71.8547112052
4257878.76854 71.787581032
4258643.56686 71.7205135734
4259408.50256 71.6535087742
4260173.57565 71.5865665741
4260938.78617 71.519686913
4261704.13413 71.4528697359
4262469.61957 71.3861149825
4263235.2425 71.3194225931
4264001.00295 71.2527925126
4264766.90094 71.1862246812
4265532.93651 71.1197190391
4266299.10967 71.0532755314
4267065.42045 70.9868940984
4267831.86888 70.9205746806
4268598.45497 70.8543172233
4269365.17876 70.7881216669
4270132.04027 70.721987952
4270899.03952 70.6559160241
4271666.17654 70.5899058221
4272433.45135 70.5239572918
4273200.86398 70.4580703737
4273968.41445 70.3922450088
4274736.10279 70.3264811428
4275503.92902 70.2607787166
4276271.89317 70.1951376712
4277039.99526 70.1295579525
4277808.23531 70.0640395016
4278576.61336 69.9985822595
4279345.12942 69.9331861725
4280113.78352 69.8678511816
4280882.57569 69.8025772282
4281651.50594 69.7373642586
4282420.57432 69.6722122141
4283189.78083 69.6071210363
4283959.1255 69.5420906713
4284728.60837 69.4771210609
4285498.22945 69.4122121467
4286267.98877 69.3473638752
4287037.88635 69.2825761881
4287807.92222 69.2178490272
4288578.09641 69.1531823391
4289348.40893 69.0885760643
4290118.85982 69.0240301493
4290889.44909 68.9595445363
4291660.17678 68.8951191673
4292431.0429 68.8307539893
4293202.04749 68.7664489443
4293973.19057 68.7022039746
4294744.47216 68.6380190273
4295515.89228 68.5738940447
4296287.45097 68.5098289692
4297059.14824 68.445823748
4297830.98413 68.3818783236
4298602.95865 68.3179926386
4299375.07184 68.2541666402
4300147.32371 68.1904002713
4300919.71429 68.1266934743
4301692.24361 68.063046197
4302464.91169 67.999458382
4303237.71856 67.9359299724
4304010.66423 67.8724609156
4304783.74875 67.8090511531
4305556.97212 67.7457006327
4306330.33439 67.6824092975
4307103.83556 67.6191770905
4307877.47567 67.5560039597
4308651.25474 67.4928898483
4309425.17279 67.4298346996
4310199.22986 67.3668908776
4310973.42596 67.3040262668
4311747.76112 67.2412203192
4312522.23537 67.1784729801
4313296.84873 67.1157841963
4314071.60122 67.0531539101
4314846.49288 66.9905820685
4315621.52372 66.9280686169
4316396.69377 66.8656135008
4317172.00306 66.8032166659
4317947.45161 66.7408780577
4318723.03944 66.6785976233
4319498.76659 66.6163753056
4320274.63307 66.5542110517
4321050.63891 66.4921048075
4321826.78414 66.4300565188
4322603.06877 66.3680661316
4323379.49285 66.3061335918
4324156.05638 66.244258847
4324932.7594 66.1824418402
4325709.60194 66.120682519
4326486.584 66.0589808296
4327263.70563 65.9973367183
4328040.96685 65.9357501312
4328818.36768 65.8742210163
4329595.90814 65.8127493169
4330373.58826 65.7513349808
4331151.40807 65.6899779547
4331929.3676 65.6286781849
4332707.46686 65.5674356181
4333485.70588 65.5062502009
